id,x,y,final_sf,dist_closest_gw,packets_sent,packets_success
8403,-1957.1408316227785,-3100.838558389472,12,3666.8242390384626,1336,0
8404,3537.931574190352,964.489593695535,12,3667.0424049907033,1332,0
8405,-3260.457948697033,1678.7536938986418,12,3667.260557964214,1335,0
8406,1270.2539471015557,-3440.473064837584,12,3667.478697961312,1335,0
8407,1387.4429497936999,3395.1438940150615,12,3667.696824984311,1338,0
8408,-3316.6412247290996,-1566.362341997361,12,3667.914939035528,1334,0
8409,3503.858911796944,-1085.4366523298968,12,3668.1330401172745,1337,0
8410,-1850.5446082767537,3167.378198570205,12,3668.3511282318655,1331,0
8411,-775.0453017011464,-3585.76418358918,12,3668.5692033816126,1331,0
8412,2993.821132240338,2120.6213778398023,12,3668.7872655688284,1334,0
8413,-3640.2260268545742,458.64416862155883,12,3669.005314795824,1334,0
8414,2374.5207981017275,-2797.293509695101,12,3669.223351064909,1330,0
8415,138.65511745920813,3666.82079714872,12,3669.4413743783944,1335,0
8416,-2579.295060700117,-2610.2944258929833,12,3669.659384738589,1336,0
8417,3665.3381827698036,182.4719318957183,12,3669.877382147801,1332,0
8418,-2826.1321800460337,2341.4903162106507,12,3670.095366608339,1330,0
8419,502.2777613163891,-3635.782866245865,12,3670.31333812251,1338,0
8420,2085.6958988485394,3020.376237743633,12,3670.531296692619,1332,0
8421,-3578.3745395675182,-818.3126875314554,12,3670.7492423209737,1332,0
8422,3191.5337680583416,-1813.866645413417,12,3670.9671750098773,1329,0
8423,-1128.1553265844605,3493.546272643188,12,3671.185094761636,1339,0
8424,-1528.0806676085622,-3338.288404748902,12,3671.4030015785515,1328,0
8425,3381.9412470672687,1429.4311460805268,12,3671.6208954629287,1334,0
8426,-3459.510370303207,1230.5234649386275,12,3671.838776417069,1330,0
8427,1719.830662870011,-3244.4078798838004,12,3672.0566444432743,1336,0
8428,923.4712114065892,3554.2651732395047,12,3672.274499543845,1326,0
8429,-3081.9933742403905,-1997.1271469634405,12,3672.492341721082,1334,0
8430,3621.820811784637,-609.2733436838286,12,3672.710170977285,1334,0
8431,-2259.1936957592716,2895.9357460139827,12,3672.9279873147525,1331,0
8432,-290.3345841499059,-3661.653428336235,12,3673.145790735783,1322,0
8433,2687.6543870487008,2504.019547802667,12,3673.3635812426737,1332,0
8434,-3673.451371111239,-30.9034638990404,12,3673.581358837722,1331,0
8435,2729.725510770875,-2458.7392370576204,12,3673.7991235232234,1336,0
8436,-351.98100780586714,3657.1176314338,12,3674.016875301473,1333,0
8437,-2210.938646637587,-2934.5783855273576,12,3674.234614174767,1332,0
8438,3612.7706376289584,670.438900934342,12,3674.452340145399,1336,0
8439,-3117.004275358688,1946.1460241707603,12,3674.670053215662,1330,0
8440,983.8374774360416,-3540.743399060752,12,3674.88775338785,1329,0
8441,1666.38536848596,3275.600678302517,12,3675.1054406642534,1334,0
8442,-3441.581006465615,-1289.775242410523,12,3675.323115047165,1334,0
8443,3409.1472695389793,-1373.795797997259,12,3675.540776538876,1334,0
8444,-1585.907274061538,3316.036507350108,12,3675.7584251416743,1339,0
8445,-1070.6151943554125,-3516.615291102415,12,3675.976060857851,1340,0
8446,3165.065187623472,1869.9631969891811,12,3676.1936836896944,1342,0
8447,-3597.1754765476376,759.1630858546008,12,3676.411293639492,1343,0
8448,2139.7645886596692,-2989.81730296654,12,3676.6288907095313,1330,0
8449,441.8229013699285,3650.2044495925234,12,3676.8464749021,1334,0
8450,-2791.629315136713,-2393.241685845649,12,3677.0640462194833,1329,0
8451,3675.2895473122658,-121.02373080184918,12,3677.281604663967,1338,0
8452,-2628.449262719291,2572.0137000627383,12,3677.4991502378352,1333,0
8453,200.7782686487378,-3672.232030637282,12,3677.7166829433722,1335,0
8454,2332.6474053667266,2843.5815589210515,12,3677.934202782861,1329,0
8455,-3641.0486571325096,-521.1186778398486,12,3678.151709758585,1333,0
8456,3036.986142886111,-2075.359045543142,12,3678.369203872825,1336,0
8457,-837.5436888559935,3581.9716036363957,12,3678.586685127863,1336,0
8458,-1802.1149323873217,-3207.1766041904584,12,3678.80415352598,1332,0
8459,3495.446738980404,1147.6289012356108,12,3679.0216090694544,1335,0
8460,-3352.8439772732036,1515.0040475400724,12,3679.239051760567,1335,0
8461,1448.997897543211,-3382.130259601979,12,3679.456481601596,1336,0
8462,1216.22207186983,3472.866808833396,12,3679.6738985948195,1339,0
8463,-3242.8837134552746,-1739.3404557493996,12,3679.8913027425147,1334,0
8464,3566.3197913749163,-908.054593979663,12,3680.1086940469568,1337,0
8465,-2016.430258993021,3078.7674499087034,12,3680.3260725104237,1335,0
8466,-592.8596260148589,-3632.48089655562,12,3680.5434381351893,1324,0
8467,2891.032545515814,2278.141966772122,12,3680.7607909235285,1334,0
8468,-3670.8369532566803,273.0495607123615,12,3680.9781308777156,1337,0
8469,2522.4675169031752,-2681.111267024986,12,3681.1954580000224,1335,0
8470,-48.92729239696346,3681.0876273268336,12,3681.4127722927233,1335,0
8471,-2450.6061444218826,-2747.531533016812,12,3681.6300737580896,1335,0
8472,3663.147772115241,370.60545010447726,12,3681.847362398392,1329,0
8473,-2951.6057194982313,2201.2777372756327,12,3682.064638215902,1338,0
8474,689.5211347338283,-3617.1481314366124,12,3682.2819012128884,1326,0
8475,1935.0311879305773,3133.122133230044,12,3682.49915139162,1332,0
8476,-3543.4343891725766,-1003.2311446666555,12,3682.716388754366,1333,0
8477,3290.68523040891,-1653.9016640564394,12,3682.933613303395,1333,0
8478,-1309.3315718069139,3442.564572389258,12,3683.150825040973,1340,0
8479,-1360.0388019465465,-3423.082595731485,12,3683.3680239693667,1337,0
8480,3315.304827519227,1605.476222380048,12,3683.585210090843,1330,0
8481,-3529.2942715508298,1055.6902693491575,12,3683.8023834076657,1336,0
8482,1889.3946001700474,-3162.623601513191,12,3684.0195439221,1337,0
8483,743.1845737123349,3608.5006151303364,12,3684.2366916364103,1330,0
8484,-2985.684272203728,-2158.9093141480716,12,3684.453826552859,1334,0
8485,3660.088623577834,-424.9132470941757,12,3684.6709486737072,1336,0
8486,-2411.9527771739486,2785.836283898046,12,3684.888058001219,1329,0
8487,-103.312544235093,-3683.6566775696774,12,3685.105154537656,1335,0
8488,2564.6048558565008,2646.5830675263637,12,3685.3222382852764,1334,0
8489,-3679.0176671976405,-219.15520629825613,12,3685.5393092463414,1330,0
8490,2860.998831802419,-2323.6793419973405,12,3685.75636742311,1327,0
8491,-540.020454932398,3646.2004755984835,12,3685.9734128178407,1331,0
8492,-2064.9003307836024,-3053.5531146403473,12,3686.190445432791,1336,0
8493,3585.4498086350823,856.8253437887155,12,3686.407465270219,1333,0
8494,-3222.7660092031674,1790.2455836908766,12,3686.62447233238,1335,0
8495,1167.1425342135544,-3497.2243715308805,12,3686.841466621531,1331,0
8496,1501.8149198515914,3367.336031124776,12,3687.058448139926,1334,0
8497,-3382.1934060174576,-1468.5938050706968,12,3687.2754168898205,1341,0
8498,3486.150128662885,-1201.8141621830518,12,3687.492372873468,1338,0
8499,-1758.8682790895464,3241.231614188128,12,3687.7093160931217,1330,0
8500,-892.5382679097227,-3578.2922519431963,12,3687.926246551034,1329,0
8501,3075.4125074830076,2035.7401378410457,12,3688.143164249457,1336,0
8502,-3643.0504153929924,576.3537723524905,12,3688.360069190642,1327,0
8503,2297.085689334948,-2886.000231436683,12,3688.57696137684,1330,0
8504,255.680680492722,3679.9221988545874,12,3688.7938408103,1334,0
8505,-2674.4399283761477,-2540.899657504677,12,3689.0107074932703,1334,0
8506,3688.6186449537013,67.02605538085524,12,3689.227561428001,1330,0
8507,-2765.31056845934,2442.346711662183,12,3689.4444026167407,1333,0
8508,389.2953299692935,-3669.066522436476,12,3689.661231061735,1332,0
8509,2191.493335437755,2968.5951156619362,12,3689.8780467652314,1333,0
8510,-3621.408937773415,-708.6588074770718,12,3690.0948497294753,1339,0
8511,3149.191393597407,-1923.7966541430574,12,3690.3116399567125,1338,0
8512,-1022.6698272290162,3546.004289968552,12,3690.5284174491867,1335,0
8513,-1641.3029751076274,-3305.7108984154756,12,3690.745182209143,1342,0
8514,3443.4235761730392,1328.9221478535442,12,3690.9619342388237,1327,0
8515,-3436.9492032228686,1346.1724163218046,12,3691.178673540472,1334,0
8516,1625.0683862170433,-3314.446068367674,12,3691.3954001163297,1334,0
8517,1040.6623887371306,3541.8952260997125,12,3691.6121139686393,1334,0
8518,-3160.0533938074773,-1908.8380099646608,12,3691.828815099638,1341,0
8519,3619.739019407118,-727.1103295797637,12,3692.045503511569,1326,0
8520,-2178.054745558707,2981.422064275569,12,3692.2621792066716,1333,0
8521,-407.91581860466675,-3669.878020443198,12,3692.478842187183,1337,0
8522,2779.9145108940356,2430.6532685927828,12,3692.6954924553424,1327,0
8523,-3691.9217151582016,85.52221432659512,12,3692.9121300133856,1334,0
8524,2664.69504818488,-2557.068692894068,12,3693.1287548635505,1331,0
8525,-237.602049494814,3685.694678900555,12,3693.3453670080735,1336,0
8526,-2314.5863595110714,-2878.3832240279066,12,3693.561966449189,1332,0
8527,3651.2379704743116,558.9823637348753,12,3693.7785531891323,1334,0
8528,-3070.0764017691677,2054.3200547383276,12,3693.995127230138,1328,0
8529,876.1568955954403,-3588.808868454903,12,3694.211688574438,1328,0
8530,1778.2589639912087,3238.3012609985676,12,3694.4282372242665,1326,0
8531,-3498.878951414738,-1186.6954467540954,12,3694.644773181855,1333,0
8532,3381.7638788476715,-1488.5137109617608,12,3694.8612964494355,1333,0
8533,-1488.2180737789276,3382.1305363450624,12,3695.077807029238,1331,0
8534,-1187.3002207331376,-3499.359682262891,12,3695.2943049234927,1335,0
8535,3239.451502192956,1778.4133279245864,12,3695.5107901344304,1328,0
8536,-3590.1819523089025,876.922772720287,12,3695.727262664278,1327,0
8537,2055.055974670994,-3071.9285377379874,12,3695.9437225152656,1338,0
8538,559.7563728058566,3653.5288151461505,12,3696.1601696896205,1335,0
8539,-2880.8388652472513,-2316.024056973702,12,3696.3766041895674,1336,0
8540,3688.908665690333,-238.22857971866003,12,3696.5930260173354,1332,0
8541,-2559.315171623366,2667.6405028223835,12,3696.8094351751483,1323,0
8542,85.19907543064484,-3696.0439820902784,12,3697.025831665232,1333,0
8543,2433.961139774791,2783.061833676392,12,3697.2422154898104,1333,0
8544,-3674.8735014063645,-408.04993402931655,12,3697.4585866511075,1334,0
8545,2985.5458111922926,-2181.585709815719,12,3697.6749451513447,1328,0
8546,-727.85117525142,3625.5527394709247,12,3697.8912909927462,1329,0
8547,-1912.4427570879975,-3165.211320095652,12,3698.107624177533,1337,0
8548,3548.452850540388,1042.1527563134841,12,3698.323944707927,1333,0
8549,-3320.6769780202976,1628.5896989868206,12,3698.540252586147,1332,0
8550,1348.5461827828358,-3444.157835074032,12,3698.756547814414,1338,0
8551,1332.1970985416096,3450.7464251430174,12,3698.972830394946,1332,0
8552,-3313.4601166878833,-1644.682964926285,12,3699.1891003299625,1334,0
8553,3554.417530436105,-1025.532066455506,12,3699.4053576216816,1330,0
8554,-1928.2926189271839,3157.354521714491,12,3699.621602272319,1332,0
8555,-710.9409199200607,-3630.890112408143,12,3699.837834284092,1339,0
8556,2977.030707159658,2197.2000747834645,12,3700.054053659216,1333,0
8557,-3679.5721149591745,390.83123060326943,12,3700.2702603999073,1337,0
8558,2449.34235756312,-2773.8640946245255,12,3700.48645450838,1329,0
8559,67.65339936193394,3700.0841906036108,12,3700.7026359868473,1334,0
8560,-2549.4053793995863,-2682.784413904414,12,3700.918804837523,1331,0
8561,3692.2626556222003,256.11810146433874,12,3701.13496106262,1329,0
8562,-2895.733962567071,2305.3686945986765,12,3701.351104664349,1334,0
8563,578.003674373908,-3656.160794113172,12,3701.5672356449236,1331,0
8564,2043.6185207923684,3086.555254887625,12,3701.783354006552,1330,0
8565,-3592.0485005855176,-895.5375868389533,12,3701.9994597514465,1330,0
8566,3253.7816396050175,-1766.155440998693,12,3702.2155528818153,1333,0
8567,-1206.2868596048722,3500.4102634326478,12,3702.4316333998663,1333,0
8568,-1475.1008500377795,-3396.1268354138097,12,3702.6477013078083,1330,0
8569,3381.9415043259005,1507.8699086187326,12,3702.86375660785,1333,0
8570,-3512.4948247635566,1172.680734901547,12,3703.079799302197,1333,0
8571,1797.9747975422963,-3237.5433012398057,12,3703.2958293930556,1334,0
8572,861.2086503243279,3601.9882926803843,12,3703.5118468826313,1329,0
8573,-3068.315535072293,-2074.3769612184824,12,3703.7278517731293,1335,0
8574,3663.9155457064926,-543.0680196166007,12,3703.943844066754,1336,0
8575,-2334.9562640167205,2875.548512045846,12,3704.159823765708,1339,0
8576,-220.6938963699509,-3697.795857548798,12,3704.375790872195,1339,0
8577,2660.713125628293,2577.713262391557,12,3704.5917453884176,1332,0
8578,-3703.363200200679,-103.44567366200725,12,3704.8076873165764,1334,0
8579,2800.784546738423,-2425.4496331095484,12,3705.023616658873,1333,0
8580,-426.8685476416325,3680.568331526304,12,3705.239533417509,1337,0
8581,-2171.5551323123523,-3002.4570450429233,12,3705.4554375946823,1331,0
8582,3629.579222951533,747.0974931818088,12,3705.671329192593,1327,0
8583,-3181.1811783572575,1900.969834180839,12,3705.8872082134385,1336,0
8584,1061.6791625681656,-3550.779823611788,12,3706.1030746594192,1328,0
8585,1615.7622359911543,3335.582767185498,12,3706.3189285327294,1329,0
8586,-3444.7671700153805,-1368.202888603963,12,3706.534769835567,1340,0
8587,3464.4735971742757,-1318.1133086659636,12,3706.7505985701277,1339,0
8588,-1664.3191578626454,3312.346862991763,12,3706.966414738606,1332,0
8589,-1010.2998188494474,-3566.8605630207603,12,3707.182218343199,1338,0
8590,3154.5269461482126,1947.757619937561,12,3707.398009386098,1330,0
8591,-3641.95332011627,694.6769134598317,12,3707.613787869497,1335,0
8592,2216.344494449087,-2972.510232434065,12,3707.829553795589,1334,0
8593,373.6600997892832,3689.1703850358363,12,3708.0453071665665,1333,0
8594,-2767.685137112552,-2468.0192425923815,12,3708.261047984621,1337,0
8595,3708.143637736586,-49.70675923533385,12,3708.4767762519423,1329,0
8596,-2700.850375170287,2541.6150870937404,12,3708.6924919707217,1333,0
8597,274.7026641184653,-3698.7211906720163,12,3708.9081951431476,1330,0
8598,2296.0265873233384,2913.050275965786,12,3709.1238857714093,1328,0
8599,-3660.9686024199655,-597.0836558600513,12,3709.339563857696,1334,0
8600,3102.9889265355155,-2032.7960354639538,12,3709.5552294041936,1330,0
8601,-914.9666592800762,3595.16842615278,12,3709.77088241309,1330,0
8602,-1753.9353853893228,-3269.2064272356997,12,3709.9865228865724,1337,0
8603,3501.8180960436744,1225.9159931337267,12,3710.202150826825,1331,0
8604,-3410.4242181928253,1461.5767690969433,12,3710.4177662360344,1333,0
8605,1527.5485144818715,-3381.626167379273,12,3710.6333691163836,1335,0
8606,1157.9561947001337,3525.554913932782,12,3710.848959470056,1337,0
8607,-3235.506938820403,-1817.5518833983874,12,3711.064537299237,1335,0
8608,3613.710676149262,-845.3964449208694,12,3711.2801026061074,1335,0
8609,-2093.702289711328,3064.5734975780147,12,3711.4956553928505,1335,0
8610,-526.2893070657568,-3674.210060035796,12,3711.7111956616454,1333,0
8611,2870.1292405003824,2353.881505688997,12,3711.9267234146746,1338,0
8612,-3706.583281445856,203.07727028417372,12,3712.142238654117,1329,0
8613,2596.0931341465357,-2653.6579355367594,12,3712.357741382153,1334,0
8614,-121.7651696216382,3710.5758641303933,12,3712.5732316009608,1332,0
8615,-2416.8123994576968,-2818.47792714925,12,3712.7887093127183,1337,0
8616,3686.150638791819,445.7504550021989,12,3713.0041745196036,1335,0
8617,-3019.3280578959902,2161.401878134195,12,3713.219627223792,1327,0
8618,766.397015528072,-3633.488078223137,12,3713.4350674274624,1327,0
8619,1889.3782258856702,3197.1002360809894,12,3713.650495132788,1329,0
8620,-3552.984965580772,-1081.2482760018602,12,3713.8659103419436,1335,0
8621,3350.4275661980532,-1602.820989274906,12,3714.0813130571064,1333,0
8622,-1387.891477009875,3445.251405636945,12,3714.296703280447,1337,0
8623,-1303.9215094990636,-3478.1300575259806,12,3714.51208101414,1337,0
8624,3311.106201474109,1683.9761644868065,12,3714.7274462603577,1335,0
8625,-3579.223705071751,994.9661647777028,12,3714.942799021272,1327,0
8626,1967.2322062911824,-3151.570631689972,12,3715.158139299053,1337,0
8627,678.3188810837191,3652.9280715017276,12,3715.373467095872,1331,0
8628,-2967.8606753503627,-2235.4871978405263,12,3715.588782413899,1334,0
8629,3698.6723117480874,-356.40304475138714,12,3715.8040852553036,1337,0
8630,-2486.683123164473,2761.377743983786,12,3716.019375622253,1327,0
8631,-31.682955554915875,-3716.0995937040366,12,3716.234653516917,1333,0
8632,2533.697991123372,2718.8921438294287,12,3716.449918941462,1329,0
8633,-3705.069880813175,-293.35503795068047,12,3716.665171898055,1336,0
8634,2930.3313944173146,-2286.560281053678,12,3716.8804123888626,1336,0
8635,-616.2215761987924,3665.66105484769,12,3717.0956404160497,1333,0
8636,-2021.852908499347,-3119.376671130425,12,3717.310855981781,1340,0
8637,3598.1683699054074,934.4433539879586,12,3717.5260590882212,1336,0
8638,-3284.5749082820485,1741.599170843846,12,3717.741249737534,1338,0
8639,1245.5820672337322,-3503.102241411995,12,3717.956427931882,1326,0
8640,1447.9419029109592,3424.6553470085996,12,3718.1715936734286,1335,0
8641,-3381.184386657498,-1547.2530961105092,12,3718.3867469643337,1337,0
8642,3538.539310220029,-1143.127092683732,12,3718.6018878067603,1328,0
8643,-1837.1437812196245,3233.342346106588,12,3718.8170162028673,1332,0
8644,-829.4867031001806,-3625.3485086788546,12,3719.0321321548167,1332,0
8645,3060.7024269902417,2113.0311529686555,12,3719.247235664766,1341,0
8646,-3684.4118141734507,509.4208315127138,12,3719.462326734874,1331,0
8647,2372.7989780389944,-2864.5811229247997,12,3719.6774053672993,1327,0
8648,185.3793430473268,3715.270447648642,12,3719.8924715641983,1332,0
8649,-2646.4750748514857,-2614.4539923643374,12,3720.107525327729,1327,0
8650,3717.681542117422,140.15688138449568,12,3720.322566660047,1334,0
8651,-2836.141195928706,2408.04964997736,12,3720.537595563307,1329,0
8652,464.69493904307484,-3691.620052717743,12,3720.752612039666,1332,0
8653,2151.126225710024,3036.158092238042,12,3720.967616091277,1329,0
8654,-3637.278998899268,-785.7489956508625,12,3721.182607720293,1338,0
8655,3212.967762989353,-1877.6682758121021,12,3721.397586928868,1337,0
8656,-1100.8593260938683,3555.0680365011517,12,3721.6125537191538,1329,0
8657,-1589.7663649497147,-3365.2106776358846,12,3721.827508093302,1334,0
8658,3445.610370272347,1407.61115947255,12,3722.0424500534646,1336,0
8659,-3491.7151469865744,1289.6221664908396,12,3722.2573796017923,1324,0
8660,1703.653184277374,-3309.7380300714985,12,3722.4722967404336,1327,0
8661,979.5316255099339,3591.506340607777,12,3722.687201471539,1330,0
8662,-3148.485546619014,-1986.7155716738034,12,3722.9020937972564,1334,0
8663,3663.813798515371,-661.8673959399761,12,3723.116973719735,1335,0
8664,-2254.6273789978104,2963.0820747784674,12,3723.3318412411218,1335,0
8665,-339.0606860733946,-3708.0773793381713,12,3723.5466963635627,1340,0
8666,2754.9420244122007,2505.333199821454,12,3723.7615390892042,1333,0
8667,-3723.95159898425,13.582651532220542,12,3723.9763694201924,1333,0
8668,2736.9089330280226,-2525.654270146928,12,3724.191187358673,1334,0
8669,-312.0745221477305,3711.308326268011,12,3724.4059929067885,1333,0
8670,-2276.970022501019,-2947.576549749253,12,3724.6207860666836,1333,0
8671,3670.2378144272984,635.4167022890805,12,3724.8355668405015,1335,0
8672,-3135.71774503984,2010.7894527877004,12,3725.0503352303845,1337,0
8673,953.9669112416069,-3601.0480602535904,12,3725.2650912384743,1334,0
8674,1729.147174087545,3299.886369308049,12,3725.479834866913,1332,0
8675,-3504.2624953831682,-1265.284301432264,12,3725.69456611784,1335,0
8676,3438.819544109991,-1434.196689107583,12,3725.909284993396,1333,0
8677,-1566.9828582038206,3380.6160270127375,12,3726.1239914957205,1338,0
8678,-1128.1939239895883,-3551.4473767568306,12,3726.3386856269517,1339,0
8679,3231.0494580131544,1856.7496869187569,12,3726.5533673892287,1333,0
8680,-3636.901199142711,813.4799737389418,12,3726.768036784688,1332,0
8681,2132.3627443216524,-3056.702328757093,12,3726.9826938154683,1335,0
8682,492.4631914344926,3694.5202672447417,12,3727.197338483704,1330,0
8683,-2858.904235219274,-2391.7078780330376,12,3727.41197079153,1339,0
8684,3723.8568696829007,-167.60075809931985,12,3727.6265907410843,1336,0
8685,-2632.795043748564,2639.164689369157,12,3727.8411983345,1335,0
8686,158.62012551698137,-3724.6798058062627,12,3728.0557935739107,1342,0
8687,2399.1615992817297,2853.773575554293,12,3728.27037646145,1327,0
8688,-3696.9762063384283,-483.7012815442233,12,3728.48494699925,1334,0
8689,3052.9463923095846,-2140.7284567837864,12,3728.6995051894432,1332,0
8690,-805.1526859776404,3640.9516822203213,12,3728.914051034161,1337,0
8691,-1865.8403306266246,-3228.7830308968,12,3729.128584535534,1340,0
8692,3557.0288001255853,1120.5115416974236,12,3729.3431056956933,1333,0
8693,-3379.931406428053,1576.5987719902876,12,3729.557614516767,1332,0
8694,1427.3611472132422,-3445.8438959746995,12,3729.772111000885,1333,0
8695,1275.2157478397828,3505.2282088990187,12,3729.986595150175,1334,0
8696,-3308.242250424057,-1723.3494168360553,12,3730.201066966766,1334,0
8697,3603.7078564326675,-963.9967248312985,12,3730.415526452784,1332,0
8698,-2006.2069101369075,3145.271662944065,12,3730.6299736103556,1335,0
8699,-645.3230333336905,-3674.609936122337,12,3730.8444084416064,1330,0
8700,2958.17447328019,2273.7642326401105,12,3731.0588309486625,1336,0
8701,-3717.3850752398603,321.63364622491594,12,3731.2732411336474,1330,0
8702,2523.968674144437,-2748.3780911544122,12,3731.4876389986875,1340,0
8703,-4.593487912783145,3731.699197399061,12,3731.7020245459044,1334,0
8704,-2517.484106262367,-2754.8999572972466,12,3731.9163977774206,1333,0
8705,3717.436130739316,330.86041448608034,12,3732.1307586953594,1338,0
8706,-2964.784975411226,2267.2560617574404,12,3732.3451073018423,1335,0
8707,654.6683000352762,-3674.698547762649,12,3732.5594435989897,1340,0
8708,1999.6059844561744,3152.0114065350485,12,3732.7737675889225,1336,0
8709,-3603.8072292541647,-973.5365706409912,12,3732.988079273761,1338,0
8710,3315.140099107886,-1716.5797748100604,12,3733.202378655623,1331,0
8711,-1285.0219147965418,3505.29865753157,12,3733.4166657366272,1334,0
8712,-1420.3415680733744,-3452.916134226672,12,3733.6309405188936,1332,0
8713,3379.920957052487,1586.7370053280408,12,3733.8452030045382,1330,0
8714,-3564.2784793582855,1113.1571863772826,12,3734.059453195677,1333,0
8715,1876.3687966980278,-3228.6282131546195,12,3734.2736910944272,1339,0
8716,797.3768081053904,3648.368159313923,12,3734.487916702905,1330,0
8717,-3052.573211987585,-2151.696257712923,12,3734.702130023223,1334,0
8718,3704.534881487492,-475.41698733055034,12,3734.916331057498,1333,0
8719,-2410.607403482856,2853.098656947152,12,3735.130519807842,1336,0
8720,-149.74216062336617,-3732.3420643520667,12,3735.344696276369,1339,0
8721,2631.7269284624103,2651.1154961649268,12,3735.558860465191,1332,0
8722,-3731.570230262985,-177.15421703999726,12,3735.773012376422,1339,0
8723,2871.3742900436355,-2390.1484653628545,12,3735.987152012169,1332,0
8724,-502.76876303108804,3702.2187362337454,12,3736.201279374547,1325,0
8725,-2130.2088563314583,-3069.6922041805788,12,3736.4153944656637,1332,0
8726,3644.505829045885,824.6073381013306,12,3736.6294972876285,1334,0
8727,-3244.545313668042,1853.8947401497066,12,3736.8435878425526,1335,0
8728,1140.20415115024,-3558.8670238855175,12,3737.0576661325417,1332,0
8729,1563.3186223347643,3394.589059821724,12,3737.2717321597047,1337,0
8730,-3445.951818543409,-1447.1406511729858,12,3737.4857859261483,1338,0
8731,3518.6685892121404,-1260.7027243929672,12,3737.69982743398,1336,0
8732,-1743.064061800375,3306.6187679350005,12,3737.913856685304,1333,0
8733,-948.3619889383348,-3615.8276421777805,12,3738.1278736822264,1333,0
8734,3141.9289563622074,2025.7054161878254,12,3738.3418784268515,1335,0
8735,-3685.31592229618,628.686370832277,12,3738.555870921284,1334,0
8736,2292.8969542627697,-2953.137917052388,12,3738.769851167627,1335,0
8737,304.12254966695536,3726.5948900818385,12,3738.9838191679833,1333,0
8738,-2741.686060584929,-2542.588748735094,12,3739.197774924455,1332,0
8739,3739.341936127758,22.844796263334796,12,3739.4117184391453,1329,0
8740,-2772.86443249171,2509.187685093012,12,3739.625649714153,1330,0
8741,349.71201144436685,-3723.45290141443,12,3739.83956875158,1333,0
8742,2257.4186522261457,2981.9559065454823,12,3740.053475553524,1333,0
8743,-3679.042925061166,-673.9756342460587,12,3740.267370122088,1333,0
8744,3168.25691586282,-1988.302822783142,12,3740.4812524593676,1335,0
8745,-993.1515710090204,3606.4456126499836,12,3740.695122567462,1336,0
8746,-1703.8973557642687,-3330.3353886687655,12,3740.9089804484693,1337,0
8747,3506.210531135108,1304.7941260433643,12,3741.1228261044844,1327,0
8748,-3466.9444445407353,1406.3769830554447,12,3741.3366595376046,1331,0
8749,1606.5147420235935,-3379.099049104786,12,3741.550480749926,1334,0
8750,1098.0173801389951,3577.0319865654956,12,3741.764289743543,1332,0
8751,-3226.0785539086933,-1896.000306964741,12,3741.9780865205503,1337,0
8752,3659.748803902686,-781.1777597530905,12,3742.191871083042,1337,0
8753,-2171.0308876179224,3048.3150895222325,12,3742.4056434331114,1330,0
8754,-458.28282182839763,-3714.4551222510413,12,3742.6194035728504,1327,0
8755,2847.1644712734683,2429.496753140056,12,3742.8331515043524,1330,0
8756,-3740.7255517454764,131.80419765128204,12,3743.0468872297065,1339,0
8757,2669.414558730006,-2624.1619450103094,12,3743.2606107510073,1329,0
8758,-195.75846952789522,3738.3523939842935,12,3743.4743220703417,1333,0
8759,-2381.0104696802005,-2888.9425648969327,12,3743.6880211897997,1338,0
8760,3707.3472825279023,521.8966628873716,12,3743.9017081114716,1336,0
8761,-3086.39477570085,2119.5677126542805,12,3744.1153828374468,1331,0
8762,844.1122026807712,-3647.941143889991,12,3744.329045369811,1329,0
8763,1841.831857265533,3260.253887285743,12,3744.5426957106524,1329,0
8764,-3560.582478934989,-1159.9363821784216,12,3744.7563338620575,1338,0
8765,3409.182947441716,-1549.9263307888589,12,3744.969959826113,1330,0
8766,-1466.948882108737,3445.9339774986875,12,3745.1835736049034,1339,0
8767,-1246.0835697489556,-3532.0356364569284,12,3745.3971752005154,1336,0
8768,3304.867491730768,1762.7963189492941,12,3745.6107646150313,1332,0
8769,-3627.865090287395,932.6279465435446,12,3745.824341850536,1330,0
8770,2045.210284708317,-3138.4574063261284,12,3746.0379069091123,1331,0
8771,611.9579881573586,3695.9311980515004,12,3746.251459792842,1339,0
8772,-2947.972456001056,-2312.024740062074,12,3746.4650005038084,1333,0
8773,3735.706317710741,-286.52802274132694,12,3746.678529044092,1329,0
8774,-2561.1926272972887,2734.8660526391436,12,3746.8920454157737,1329,0
8775,41.170605301100075,-3746.8793657201113,12,3747.105549620934,1333,0
8776,2500.765195713779,2790.801575875044,12,3747.319041661652,1331,0
8777,-3729.3582489873697,-368.6286081001583,12,3747.5325215400067,1333,0
8778,2999.0885799334787,-2247.458050712535,12,3747.745989258077,1333,0
8779,-693.3379687472802,3683.2706201273613,12,3747.95944481794,1331,0
8780,-1976.8802902935831,-3184.4535352001544,12,3748.1728882216735,1336,0
8781,3608.9629498535905,1012.8111505034242,12,3748.3863194713535,1337,0
8782,-3345.47153123445,1691.1003026727371,12,3748.5997385690566,1333,0
8783,1324.600153445155,-3506.9979232233754,12,3748.8131455168577,1327,0
8784,1392.3033800626874,3480.903804741811,12,3749.026540316833,1332,0
8785,-3378.150179274397,-1626.3152727157058,12,3749.239922971055,1333,0
