id,x,y,final_sf,dist_closest_gw,packets_sent,packets_success
1944,-3808.0496902790337,-1027.0139027129835,12,3944.1095319476103,1329,0
1945,3502.57554046235,-1815.4791608153685,12,3945.123572209114,1331,0
1946,-1356.700186210443,3705.5855953865844,12,3946.1373518923538,1339,0
1947,-1503.0845606358894,-3649.758458251452,12,3947.15087119811,1338,0
1948,3574.6215840348423,1676.3294816211514,12,3948.164130326905,1335,0
1949,-3769.1258161789497,1178.851382411441,12,3949.1771294790005,1331,0
1950,1983.4419168799427,-3416.1320469741236,12,3950.189868854407,1332,0
1951,845.2522931811596,3859.734260395655,12,3951.202348652876,1336,0
1952,-3231.303350872309,-2275.671033924146,12,3952.2145690739007,1331,0
1953,3920.8598988267936,-504.83428347522664,12,3953.2265303167233,1335,0
1954,-2550.7620251813196,3021.5249611566824,12,3954.238232580328,1336,0
1955,-160.19921880493848,-3952.0040751869537,12,3955.2496760634467,1338,0
1956,2788.3789986509973,2806.5891327164472,12,3956.2608609645545,1334,0
1957,-3952.8974220620457,-186.01604945605203,12,3957.2717874818763,1333,0
1958,3041.1720757693324,-2533.6283084858464,12,3958.28245581338,1332,0
1959,-531.1598617427704,3923.5021602228535,12,3959.2928661567835,1336,0
1960,-2259.20313124964,-3252.6913797272287,12,3960.3030187095533,1336,0
1961,3864.0126247506632,872.5860620978825,12,3961.3129136689013,1333,0
1962,-3439.5024878731447,1967.1864771582914,12,3962.32255123179,1335,0
1963,1207.6742884884486,-3774.8540121339684,12,3963.3319315949298,1336,0
1964,1659.7983140705412,3600.1485464642406,12,3964.341054954782,1333,0
1965,-3656.6793561323852,-1533.850086036848,12,3965.3499215075585,1326,0
1966,3733.3717637574705,-1339.378689384908,12,3966.3585314492184,1332,0
1967,-1848.604688762226,3510.364753795012,12,3967.3668849754745,1332,0
1968,-1008.3699141519257,-3838.123254434807,12,3968.37498228179,1334,0
1969,3337.0028764613835,2149.5143178142475,12,3969.382823563381,1328,0
1970,-3913.571292405729,669.2979450571703,12,3970.390409015214,1329,0
1971,2434.2588477347385,-3137.894813760516,12,3971.39773883201,1338,0
1972,324.75310621934887,3959.107907092314,12,3972.4048132082407,1333,0
1973,-2914.5403114559717,-2700.6396969788707,12,3973.4116323381345,1336,0
1974,3974.3537709400402,22.62970204581252,12,3974.4181964156714,1329,0
1975,-2946.596804731036,2668.626476363608,12,3975.4245056345867,1336,0
1976,370.19115626203086,-3959.161338948614,12,3976.4305601883707,1332,0
1977,2402.0150333982206,3170.2245629180507,12,3977.4363602702683,1325,0
1978,-3913.6162143822958,-715.2678704681156,12,3978.441906073281,1334,0
1979,3369.786580202225,-2116.7282309944735,12,3979.4471977901653,1332,0
1980,-1055.21280862375,3838.036728395962,12,3980.452235613436,1333,0
1981,-1814.9335016097414,-3543.729163569728,12,3981.4570197353632,1333,0
1982,3732.971734997667,1387.4155922824666,12,3982.461550347976,1338,0
1983,-3690.693412848702,1498.9269936708715,12,3983.465827643058,1330,0
1984,1709.3225477144483,-3599.196636455834,12,3984.469851812158,1331,0
1985,1171.1161000984814,3809.5258340231953,12,3985.4736230465755,1336,0
1986,-3437.7076678444746,-2018.4563385030901,12,3986.4771415373743,1328,0
1987,3899.287388473061,-834.0011163631214,12,3987.480407475377,1328,0
1988,-2312.4350326633094,3249.7144827986713,12,3988.483421051164,1338,0
1989,-490.1561678364711,-3959.260907181019,12,3989.486182455079,1331,0
1990,3036.6310956221087,2588.9904575144483,12,3990.488691877224,1329,0
1991,-3988.956811415204,142.20955194447663,12,3991.4909495074644,1332,0
1992,2845.985700855293,-2800.065247548207,12,3992.4929555354256,1337,0
1993,-207.17635473714108,3988.117094323815,12,3993.4947101504963,1337,0
1994,-2541.8062771088235,-3081.4316233936106,12,3994.4962135418277,1334,0
1995,3956.7175311690935,555.3254708179301,12,3995.4974658983333,1330,0
1996,-3293.5022548296183,2263.8115861158194,12,3996.4984674086895,1340,0
1997,899.5685099193458,-3894.9680994793125,12,3997.499218261337,1329,0
1998,1968.191803621916,3480.5489544259412,12,3998.499718644482,1336,0
1999,-3803.3116041060143,-1237.2634489358102,12,3999.499968746093,1335,0
